#	u	v	w	ant1	ant2
3685	19.046038319077343	427.495277542476	-483.0223118357961	46	52
3686	298.8260105767288	374.81675272406994	-393.1936241691818	46	53
3687	-922.6103702507913	697.1938160737865	-644.235403121379	46	54
3688	-695.6593714719638	949.2050732340788	-1024.5250260732055	46	55
3689	-284.1276415969245	1029.8496521095947	-1142.9564507237237	46	56
3690	240.49026527507232	902.425223487521	-1002.7500890697307	46	57
3691	787.2921366353519	589.2288236463945	-628.4140951661519	46	58
3692	-1620.4408300479874	2115.0124887106717	-2055.276923561891	46	59
3693	-847.9156066959724	2142.926244434969	-2397.3635334318906	46	60
3694	136.09716589422897	1887.9597975599663	-2148.8854278087765	46	61
3695	1160.780420557782	1278.7952352282546	-1470.076583346631	46	62
3696	2049.2354539440016	420.35028648281997	-477.905133015502	46	63
3697	-1888.92774288496	4549.994988936049	-4432.876084849598	46	64
3698	-42.203928666654974	3693.4559424144177	-4339.462689114023	46	65
3699	1877.5822559561582	2552.983756157974	-3068.41652806853	46	66
3700	3539.418317378033	948.8343581519084	-1213.5616177589254	46	67
3701	-315.52918874053285	7793.597420829913	-7730.879822003473	46	68
3702	3279.85180158196	5712.065031123177	-5301.809424428208	46	69
3703	6382.571652428247	1720.8775315845398	-2844.092983608438	46	70
3704	8468.858764442615	-1698.4757343304618	1045.341379085857	46	71
3705	102921.21151874126	-96367.16330443695	96327.90287222106	46	72
3706	73495.34479130898	-97258.54030872123	97870.70464955007	46	73
3707	179432.51287526538	-124615.39836690047	125803.922222117	46	74
3708	249538.7460511528	-124775.23828234193	123393.8008839891	46	75
3709	224849.54058280156	-175446.80267762774	175216.371687446	46	76
3710	155147.8310145176	-147502.10981280473	148492.67520855632	46	77
3711	434868.2986519657	-125154.86017330368	127225.3647465815	46	78
3712	461447.67234648444	-174289.74701130137	177112.84386978968	46	79
3713	298.4298551878892	-263.22364301385664	446.6791871621681	47	0
3714	311.660062926542	-256.4983574613975	463.843581081073	47	1
3715	305.10424463804816	-240.4553556263355	454.45301968701824	47	2
