#	u	v	w	ant1	ant2
439	-120.9424087149091	-133.1443628719155	204.5514655266929	11	10
440	219.3753304266371	77.24448238051	-29.43927685665679	11	12
441	499.1553026842885	-14.48608871284247	21.33736453501112	11	13
442	-722.2810781432316	280.5443169249788	-257.0510721290815	11	14
443	-495.33007936440407	618.246124615754	-551.6501445504247	11	15
444	-83.79834948936478	723.1758189471553	-645.7964537450576	11	16
445	440.81955738263207	580.9216438231779	-520.4198385929685	11	17
446	987.6214287429117	246.5330286416497	-167.27606002979135	11	18
447	-1420.1115379404278	1689.2038246411735	-1677.2517574902838	11	19
448	-647.5863145884126	1890.231966574675	-1846.223981151079	11	20
449	336.4264580017887	1624.9454969594894	-1608.0658982681477	11	21
450	1361.1097126653417	970.1491440274492	-974.8888444063308	11	22
451	2249.564746051561	38.65508064688359	-55.76650871033298	11	23
452	-1688.5984507774003	4080.470398209097	-4098.566845435444	11	24
453	158.12536344090478	3630.2143538212267	-3598.8704475661084	11	25
454	2077.911548063718	2408.5607944010826	-2409.0056596843156	11	26
455	3739.7476094855924	667.4165528313166	-691.1455929384118	11	27
456	-115.19989663297311	7343.080567542306	-7377.562845149975	11	28
457	3480.18109368952	5089.597866375983	-5120.442759034297	11	29
458	6582.900944535806	1887.2949131458493	-1873.8417719060235	11	30
459	8669.188056550174	-1785.2916339796316	1762.3593095777921	11	31
460	103121.54081084882	-96772.9124454373	96725.98756136184	11	32
461	73695.67408341654	-97993.72715376594	97939.35163464646	11	33
462	179632.84216737296	-125633.57497509953	125589.57944405908	11	34
463	249739.07534326037	-124491.92816060975	124480.94483586238	11	35
464	225049.86987490908	-175759.25841820115	175707.7497770137	11	36
465	155348.16030662518	-148436.65933411955	148361.95951738258	11	37
466	435068.6279440733	-126630.30241131279	126553.75633871349	11	38
467	461648.001638592	-176131.57649405897	176074.8482171732	11	39
468	343.867462082766	-724.5307314527122	715.628317687152	12	0
469	152.04926419509573	-644.640825613838	659.6280913196421	12	1
470	152.48119179569187	-568.6625533185851	590.3022594653962	12	2
471	186.87160500381142	-527.8694254583568	534.8981010914259	12	3
472	43.146883223578335	-727.775350709567	772.4796219302898	12	4
473	-19.856561837438495	-586.0297818309662	596.8514302306486	12	5
474	-19.046038319077343	-458.42898762679795	452.0886017514741	12	6
475	45.43760689487681	-361.727622911377	368.52859605246243	12	7
476	162.4226386198774	-330.6877319252071	342.5177140118362	12	8
477	-341.8407998888753	-479.31103745010233	475.59206421078653	12	9
478	-340.31773914154616	-210.3888452524255	233.99074238334967	12	10
479	-219.3753304266371	-77.24448238051	29.43927685665679	12	11
480	279.77997225765137	-91.73057109335247	50.7766413916679	12	13
481	-941.6564085698686	203.29983454446884	-227.61179527242467	12	14
482	-714.7054097910411	541.0016422352439	-522.210867693768	12	15
483	-303.17367991600184	645.9313365666453	-616.3571768884009	12	16
484	221.44422695599496	503.67716144266785	-490.98056173631153	12	17
485	768.2460983162746	169.28854626113974	-137.83678317313456	12	18
486	-1639.4868683670647	1611.9593422606636	-1647.8124806336273	12	19
487	-866.9616450150497	1812.9874841941648	-1816.7847042944225	12	20
488	117.05112757515163	1547.7010145789793	-1578.626621411491	12	21
489	1141.7343822387047	892.9046616469392	-945.449567549674	12	22
490	2030.1894156249239	-38.589401733626396	-26.3272318536762	12	23
491	-1907.9737812040373	4003.225915828588	-4069.127568578787	12	24
492	-61.24996698573232	3552.969871440717	-3569.4311707094516	12	25
493	1858.5362176370809	2331.3163120205727	-2379.566382827659	12	26
494	3520.3722790589554	590.1720704508065	-661.7063160817552	12	27
495	-334.5752270596102	7265.836085161795	-7348.123568293318	12	28
496	3260.8057632628825	5012.353383995473	-5091.00348217764	12	29
497	6363.5256141091695	1810.0504307653391	-1844.402495049367	12	30
498	8449.812726123539	-1862.5361163601415	1791.798586434449	12	31
499	102902.16548042219	-96850.15692781782	96755.42683821848	12	32
500	73476.29875298991	-98070.97163614645	97968.7909115031	12	33
501	179413.46683694632	-125710.81945748003	125619.01872091573	12	34
502	249519.7000128337	-124569.17264299025	124510.38411271905	12	35
503	224830.49454448247	-175836.50290058166	175737.18905387036	12	36
504	155128.7849761985	-148513.90381650007	148391.3987942392	12	37
505	434849.2526136466	-126707.54689369332	126583.19561557013	12	38
506	461428.62630816543	-176208.8209764395	176104.2874940298	12	39
507	64.08748982511462	-632.8001603593597	664.8516762954841	13	0
508	-127.73070806255565	-552.9102545204858	608.8514499279742	13	1
509	-127.29878046195955	-476.93198222523256	539.5256180737283	13	2
510	-92.90836725383997	-436.1388543650044	484.121459699758	13	3
511	-236.63308903407307	-636.0447796162146	721.702980538622	13	4
512	-299.63653409508987	-494.2992107376138	546.0747888389807	13	5
513	-298.8260105767288	-366.69841653344554	401.3119603598062	13	6
514	-234.3423653627746	-269.9970518180246	317.7519546607945	13	7
515	-117.35733363777399	-238.95716083185462	291.74107262016827	13	8
516	-621.6207721465267	-387.5804663567499	424.8154228191186	13	9
517	-620.0977113991976	-118.65827415907304	183.2141009916818	13	10
518	-499.1553026842885	14.48608871284247	-21.33736453501112	13	11
519	-279.77997225765137	91.73057109335247	-50.7766413916679	13	12
520	-1221.4363808275202	295.0304056378212	-278.38843666409264	13	14
521	-994.4853820486925	632.7322133285965	-572.9875090854358	13	15
522	-582.9536521736533	737.6619076599977	-667.1338182800689	13	16
523	-58.335745301656424	595.4077325360204	-541.7572031279796	13	17
524	488.4661260586232	261.0191173544922	-188.61342456480247	13	18
525	-1919.2668406247162	1703.689913354016	-1698.5891220252952	13	19
526	-1146.7416172727012	1904.7180552875175	-1867.5613456860901	13	20
527	-162.72884468249975	1639.4315856723317	-1629.4032628031587	13	21
528	861.9544099810533	984.6352327402915	-996.226208941342	13	22
529	1750.4094433672726	53.14116935972605	-77.1038732453441	13	23
530	-2187.753753461689	4094.95648692194	-4119.904209970454	13	24
531	-341.0299392433837	3644.7004425340697	-3620.2078121011195	13	25
532	1578.7562453794292	2423.0468831139256	-2430.343024219327	13	26
533	3240.5923068013044	681.902641544159	-712.482957473423	13	27
534	-614.3551993172616	7357.566656255149	-7398.900209684986	13	28
535	2981.0257910052314	5104.083955088826	-5141.780123569308	13	29
536	6083.7456418515185	1901.7810018586915	-1895.1791364410346	13	30
537	8170.032753865886	-1770.805545266789	1741.0219450427812	13	31
538	102622.38550816453	-96758.42635672446	96704.65019682681	13	32
539	73196.51878073225	-97979.24106505311	97918.01427011144	13	33
540	179133.68686468864	-125619.08888638666	125568.24207952408	13	34
541	249239.92004057608	-124477.4420718969	124459.60747132738	13	35
542	224550.71457222482	-175744.77232948827	175686.41241247868	13	36
543	154849.00500394087	-148422.17324540674	148340.6221528476	13	37
544	434569.472641389	-126615.81632259996	126532.4189741785	13	38
545	461148.84633590776	-176117.09040534619	176053.51085263814	13	39
546	1285.5238706526345	-927.830565997181	943.2401129595768	14	0
547	1093.7056727649642	-847.9406601583069	887.2398865920668	14	1
548	1094.1376003655605	-771.9623878630539	817.9140547378208	14	2
549	1128.5280135736803	-731.1692600028257	762.5098963638507	14	3
550	984.803291793447	-931.0751852540358	1000.0914172027144	14	4
551	921.7998467324302	-789.3296163754351	824.4632255030733	14	5
552	922.6103702507913	-661.7288221712669	679.7003970238987	14	6
553	987.0940154647456	-565.0274574558458	596.1403913248872	14	7
554	1104.0790471897462	-533.9875664696758	570.1295092842608	14	8
555	599.8156086809934	-682.6108719945712	703.2038594832112	14	9
556	601.3386694283225	-413.6886797968943	461.60253765577437	14	10
557	722.2810781432316	-280.5443169249788	257.0510721290815	14	11
558	941.6564085698686	-203.29983454446884	227.61179527242467	14	12
559	1221.4363808275202	-295.0304056378212	278.38843666409264	14	13
560	226.95099877882748	337.7018076907751	-294.59907242134324	14	15
561	638.4827286538668	442.6315020221765	-388.74538161597627	14	16
562	1163.1006355258635	300.37732689819904	-263.3687664638869	14	17
563	1709.9025068861433	-34.01128828332908	89.77501209929012	14	18
564	-697.830459797196	1408.6595077161946	-1420.2006853612024	14	19
565	74.69476355481892	1609.6876496496961	-1589.1729090219976	14	20
566	1058.7075361450202	1344.4011800345104	-1351.0148261390661	14	21
567	2083.3907908085735	689.6048271024703	-717.8377722772494	14	22
568	2971.8458241947924	-241.88923627809515	201.2845634187485	14	23
569	-966.3173726341687	3799.926081284118	-3841.5157733063616	14	24
570	880.4064415841364	3349.6700368962483	-3341.8193754370272	14	25
571	2800.1926262069496	2128.016477476104	-2151.954587555234	14	26
572	4462.028687628825	386.8722359063377	-434.09452080933033	14	27
573	607.0811815102585	7062.536250617328	-7120.511773020893	14	28
574	4202.462171832752	4809.053549451005	-4863.391686905215	14	29
575	7305.182022679039	1606.7505962208706	-1616.790699776942	14	30
576	9391.469134693407	-2065.83595090461	2019.4103817068733	14	31
577	103843.82188899205	-97053.45676236227	96983.03863349091	14	32
578	74417.95516155977	-98274.27147069092	98196.40270677552	14	33
579	180355.12324551618	-125914.1192920245	125846.63051618818	14	34
580	250461.3564214036	-124772.47247753471	124737.99590799147	14	35
581	225772.15095305233	-176039.8027351261	175964.8008491428	14	36
582	156070.4413847684	-148717.20365104455	148619.01058951166	14	37
583	435790.9090222165	-126910.84672823778	126810.80741084255	14	38
584	462370.28271673527	-176412.120810984	176331.8992893022	14	39
585	1058.5728718738071	-1265.5323736879561	1237.83918538092	15	0
586	866.7546739861369	-1185.642467849082	1181.83895901341	15	1
587	867.186601586733	-1109.6641955538291	1112.5131271591645	15	2
588	901.5770147948526	-1068.8710676936007	1057.108968785194	15	3
589	757.8522930146196	-1268.776992944811	1294.6904896240578	15	4
590	694.8488479536027	-1127.0314240662103	1119.0622979244167	15	5
591	695.6593714719638	-999.430629862042	974.2994694452422	15	6
592	760.143016685918	-902.7292651466208	890.7394637462305	15	7
593	877.1280484109185	-871.689374160451	864.7285817056043	15	8
594	372.86460990216585	-1020.3126796853461	997.8029319045545	15	9
595	374.38767064949496	-751.3904874876695	756.2016100771177	15	10
596	495.33007936440407	-618.246124615754	551.6501445504247	15	11
597	714.7054097910411	-541.0016422352439	522.210867693768	15	12
598	994.4853820486925	-632.7322133285965	572.9875090854358	15	13
599	-226.95099877882748	-337.7018076907751	294.59907242134324	15	14
600	411.53172987503933	104.92969433140135	-94.14630919463295	15	16
601	936.1496367470361	-37.324480792576075	31.230305957456373	15	17
602	1482.9515081073157	-371.71309597410425	384.3740845206334	15	18
603	-924.7814585760235	1070.9577000254196	-1125.6016129398593	15	19
604	-152.25623522400855	1271.9858419589211	-1294.5738366006544	15	20
605	831.7565373661928	1006.6993723437351	-1056.415753717723	15	21
606	1856.439792029746	351.9030194116952	-423.2386998559061	15	22
607	2744.8948254159654	-579.5910439688703	495.88363584009176	15	23
608	-1193.2683714129962	3462.2242735933432	-3546.9167008850186	15	24
609	653.4554428053088	3011.9682292054736	-3047.2203030156834	15	25
610	2573.241627428122	1790.3146697853285	-1857.3555151338912	15	26
611	4235.077688849997	49.170428215562566	-139.49544838798707	15	27
612	380.130182731431	6724.834442926552	-6825.9127005995515	15	28
613	3975.5111730539243	4471.35174176023	-4568.792614483872	15	29
614	7078.231023900211	1269.0487885300952	-1322.1916273555987	15	30
615	9164.518135914579	-2403.5377585953856	2314.009454128217	15	31
616	103616.87089021322	-97391.15857005306	97277.63770591225	15	32
617	74191.00416278094	-98611.9732783817	98491.00177919687	15	33
618	180128.17224673738	-126251.8210997153	126141.2295886095	15	34
619	250234.40542262475	-125110.1742852255	125032.5949804128	15	35
620	225545.1999542735	-176377.5045428169	176259.39992156412	15	36
621	155843.49038598954	-149054.9054587353	148913.609661933	15	37
622	435563.9580234377	-127248.54853592855	127105.40648326393	15	38
623	462143.3317179564	-176749.82261867475	176626.49836172358	15	39
624	647.0411419987678	-1370.4620680193575	1331.985494575553	16	0
625	455.2229441110976	-1290.5721621804832	1275.985268208043	16	1
626	455.6548717116937	-1214.5938898852303	1206.6594363537972	16	2
627	490.04528491981324	-1173.800762025002	1151.2552779798268	16	3
628	346.3205631395802	-1373.7066872762123	1388.836798818691	16	4
629	283.31711807856334	-1231.9611183976112	1213.2086071190495	16	5
630	284.1276415969245	-1104.3603241934431	1068.445778639875	16	6
631	348.61128681087865	-1007.6589594780223	984.8857729408634	16	7
632	465.5963185358792	-976.6190684918525	958.874890900237	16	8
633	-38.66711997287348	-1125.2423740167476	1091.9492410991872	16	9
634	-37.14405922554433	-856.3201818190707	850.3479192717507	16	10
635	83.79834948936478	-723.1758189471553	645.7964537450576	16	11
636	303.17367991600184	-645.9313365666453	616.3571768884009	16	12
637	582.9536521736533	-737.6619076599977	667.1338182800689	16	13
638	-638.4827286538668	-442.6315020221765	388.74538161597627	16	14
639	-411.53172987503933	-104.92969433140135	94.14630919463295	16	15
640	524.6179068719969	-142.25417512397746	125.37661515208934	16	17
641	1071.4197782322765	-476.6427903055056	478.5203937152663	16	18
642	-1336.3131884510628	966.0280056940185	-1031.4553037452263	16	19
643	-563.7879650990478	1167.0561476275197	-1200.4275274060215	16	20
644	420.2248074911535	901.7696780123341	-962.2694445230901	16	21
645	1444.9080621547066	246.97332508029385	-329.09239066127316	16	22
646	2333.3630955409258	-684.5207383002717	590.0299450347247	16	23
647	-1604.8001012880354	3357.2945792619416	-3452.7703916903856	16	24
648	241.92371293026955	2907.0385348740715	-2953.0739938210504	16	25
649	2161.7098975530826	1685.3849754539274	-1763.209205939258	16	26
650	3823.5459589749576	-55.7592661158388	-45.349139193354134	16	27
651	-31.40154714360833	6619.904748595151	-6731.766391404918	16	28
652	3563.9794431788846	4366.422047428828	-4474.6463052892395	16	29
653	6666.699294025172	1164.119094198694	-1228.045318160966	16	30
654	8752.98640603954	-2508.467452926787	2408.15576332285	16	31
655	103205.33916033819	-97496.08826438445	97371.78401510687	16	32
656	73779.47243290591	-98716.9029727131	98585.1480883915	16	33
657	179716.64051686233	-126356.75079404667	126235.37589780413	16	34
658	249822.8736927497	-125215.10397955691	125126.74128960744	16	35
659	225133.66822439845	-176482.4342371483	176353.54623075874	16	36
660	155431.95865611453	-149159.8351530667	149007.75597112763	16	37
661	435152.42629356263	-127353.47823025996	127199.55279245856	16	38
662	461731.7999880814	-176854.75231300617	176720.6446709182	16	39
663	122.42323512677103	-1228.2078928953802	1206.6088794234638	17	0
664	-69.3949627608992	-1148.317987056506	1150.6086530559537	17	1
665	-68.96303516030311	-1072.339714761253	1081.2828212017077	17	2
666	-34.572621952183546	-1031.5465869010245	1025.8786628277376	17	3
667	-178.29734373241664	-1231.452512152235	1263.4601836666013	17	4
668	-241.30078879343344	-1089.7069432736341	1087.8319919669602	17	5
669	-240.49026527507232	-962.1061490694659	943.0691634877858	17	6
670	-176.00662006111816	-865.4047843540448	859.509157788774	17	7
671	-59.02158833611757	-834.3648933678749	833.498275748148	17	8
672	-563.2850268448702	-982.9881988927702	966.5726259470982	17	9
673	-561.7619660975412	-714.0660066950934	724.9713041196612	17	10
674	-440.81955738263207	-580.9216438231779	520.4198385929685	17	11
675	-221.44422695599496	-503.67716144266785	490.98056173631153	17	12
676	58.335745301656424	-595.4077325360204	541.7572031279796	17	13
677	-1163.1006355258635	-300.37732689819904	263.3687664638869	17	14
678	-936.1496367470361	37.324480792576075	-31.230305957456373	17	15
679	-524.6179068719969	142.25417512397746	-125.37661515208934	17	16
680	546.8018713602796	-334.38861518152817	353.143778563177	17	18
681	-1860.9310953230597	1108.2821808179956	-1156.8319188973155	17	19
682	-1088.4058719710447	1309.310322751497	-1325.804142558111	17	20
683	-104.39309938084335	1044.0238531363113	-1087.6460596751795	17	21
684	920.2901552827097	389.2275002042713	-454.46900581336246	17	22
685	1808.745188668929	-542.2665631762943	464.6533298826355	17	23
686	-2129.4180081600325	3499.548754385919	-3578.147006842475	17	24
687	-282.6941939417273	3049.2927099980498	-3078.45060897314	17	25
688	1637.0919906810857	1827.6391505779047	-1888.5858210913473	17	26
689	3298.928052102961	86.49490900813863	-170.72575434544345	17	27
690	-556.0194540156051	6762.158923719128	-6857.143006557007	17	28
691	3039.361536306888	4508.6762225528055	-4600.022920441328	17	29
692	6142.081387153175	1306.3732693226714	-1353.4219333130552	17	30
693	8228.368499167542	-2366.2132778028094	2282.779148170761	17	31
694	102680.7212534662	-97353.83408926049	97246.40739995478	17	32
695	73254.85452603392	-98574.64879758912	98459.77147323941	17	33
696	179192.02260999032	-126214.49661892268	126109.99928265205	17	34
697	249298.25578587773	-125072.84980443292	125001.36467445537	17	35
698	224609.05031752647	-176340.1800620243	176228.16961560666	17	36
699	154907.34074924255	-149017.58097794274	148882.37935597554	17	37
700	434627.8083866906	-127211.224055136	127074.17617730645	17	38
701	461207.1820812094	-176712.49813788218	176595.26805576612	17	39
702	-424.3786362335086	-893.819277713852	853.4651008602867	18	0
703	-616.1968341211789	-813.9293718749778	797.4648744927766	18	1
704	-615.7649065205827	-737.9510995797248	728.1390426385307	18	2
705	-581.3744933124632	-697.1579717194966	672.7348842645605	18	3
706	-725.0992150926962	-897.0638969707067	910.3164051034244	18	4
707	-788.1026601537131	-755.318328092106	734.6882134037832	18	5
708	-787.2921366353519	-627.7175338879377	589.9253849246087	18	6
709	-722.8084914213978	-531.0161691725167	506.365379225597	18	7
710	-605.8234596963972	-499.9762781863469	480.3544971849706	18	8
711	-1110.08689820515	-648.5995837112422	613.428847383921	18	9
712	-1108.563837457821	-379.67739151356517	371.82752555648426	18	10
713	-987.6214287429117	-246.5330286416497	167.27606002979135	18	11
714	-768.2460983162746	-169.28854626113974	137.83678317313456	18	12
715	-488.4661260586232	-261.0191173544922	188.61342456480247	18	13
716	-1709.9025068861433	34.01128828332908	-89.77501209929012	18	14
717	-1482.9515081073157	371.71309597410425	-384.3740845206334	18	15
718	-1071.4197782322765	476.6427903055056	-478.5203937152663	18	16
719	-546.8018713602796	334.38861518152817	-353.143778563177	18	17
720	-2407.7329666833393	1442.6707959995238	-1509.9756974604927	18	19
721	-1635.2077433313243	1643.698937933025	-1678.947921121288	18	20
722	-651.194970741123	1378.4124683178397	-1440.7898382383564	18	21
723	373.4882839224301	723.6161153857995	-807.6127843765395	18	22
724	1261.9433173086493	-207.87794799476612	111.50955131945838	18	23
725	-2676.2198795203117	3833.937369567447	-3931.2907854056516	18	24
726	-829.496065302007	3383.6813251795775	-3431.594387536317	18	25
727	1090.290119320806	2162.027765759433	-2241.729599654524	18	26
728	2752.126180742681	420.8835241896668	-523.8695329086205	18	27
729	-1102.8213253758847	7096.547538900656	-7210.286785120184	18	28
730	2492.5596649466083	4843.064837734334	-4953.166699004504	18	29
731	5595.279515792895	1640.7618845041993	-1706.5657118762324	18	30
732	7681.566627807263	-2031.8246626212813	1929.6353696075837	18	31
733	102133.9193821059	-97019.44547407897	96893.26362139161	18	32
734	72708.05265467362	-98240.2601824076	98106.62769467625	18	33
735	178645.22073863004	-125880.10800374117	125756.85550408888	18	34
736	248751.45391451745	-124738.4611892514	124648.22089589217	18	35
737	224062.2484461662	-176005.79144684278	175875.0258370435	18	36
738	154360.53887788224	-148683.19236276118	148529.2355774124	18	37
739	434081.00651533034	-126876.83543995445	126721.03239874328	18	38
740	460660.3802098491	-176378.10952270066	176242.12427720294	18	39
741	1983.3543304498307	-2336.4900737133758	2363.4407983207793	19	0
742	1791.5361325621607	-2256.600167874502	2307.440571953269	19	1
743	1791.9680601627565	-2180.6218955792483	2238.1147400990235	19	2
744	1826.3584733708763	-2139.8287677190206	2182.7105817250526	19	3
745	1682.633751590643	-2339.7346929702303	2420.292102563917	19	4
746	1619.6303065296263	-2197.98912409163	2244.6639108642753	19	5
747	1620.4408300479874	-2070.388329887461	2099.901082385101	19	6
748	1684.9244752619416	-1973.6869651720408	2016.3410766860895	19	7
749	1801.9095069869422	-1942.6470741858707	1990.3301946454635	19	8
750	1297.6460684781894	-2091.270379710766	2123.4045448444135	19	9
751	1299.1691292255184	-1822.3481875130892	1881.8032230169767	19	10
752	1420.1115379404278	-1689.2038246411735	1677.2517574902838	19	11
753	1639.4868683670647	-1611.9593422606636	1647.8124806336273	19	12
754	1919.2668406247162	-1703.689913354016	1698.5891220252952	19	13
755	697.830459797196	-1408.6595077161946	1420.2006853612024	19	14
756	924.7814585760235	-1070.9577000254196	1125.6016129398593	19	15
757	1336.3131884510628	-966.0280056940185	1031.4553037452263	19	16
758	1860.9310953230597	-1108.2821808179956	1156.8319188973155	19	17
759	2407.7329666833393	-1442.6707959995238	1509.9756974604927	19	18
760	772.525223352015	201.02814193350136	-168.97222366079527	19	20
761	1756.5379959422162	-64.25832768168428	69.18585922213613	19	21
762	2781.2212506057695	-719.0546806137244	702.362913083953	19	22
763	3669.6762839919884	-1650.54874399429	1621.485248779951	19	23
764	-268.48691283697264	2391.266573567924	-2421.315087945159	19	24
765	1578.2369013813325	1941.0105291800537	-1921.6186900758244	19	25
766	3498.0230860041456	719.356969759909	-731.7539021940319	19	26
767	5159.859147426021	-1021.7872718098571	986.1061645518721	19	27
768	1304.9116413074546	5653.876742901133	-5700.311087659691	19	28
769	4900.292631629948	3400.3940417348103	-3443.1910015440126	19	29
770	8003.012482476235	198.0910885046757	-196.5900144157396	19	30
771	10089.299594490603	-3474.495458620805	3439.611067068076	19	31
772	104541.65234878924	-98462.11627007846	98403.2393188521	19	32
773	75115.78562135696	-99682.93097840711	99616.60339213673	19	33
774	181052.95370531338	-127322.77879974068	127266.83120154937	19	34
775	251159.1868812008	-126181.13198525093	126158.19659335267	19	35
776	226469.98141284953	-177448.4622428423	177385.00153450397	19	36
777	156768.27184456558	-150125.8631587607	150039.21127487288	19	37
778	436488.7394820137	-128319.50623595397	128231.00809620379	19	38
779	463068.11317653244	-177820.7803187002	177752.09997466346	19	39
780	1210.8291070978157	-2537.5182156468773	2532.4130219815747	20	0
781	1019.0109092101453	-2457.628309808003	2476.412795614064	20	1
782	1019.4428368107416	-2381.65003751275	2407.086963759819	20	2
783	1053.8332500188612	-2340.8569096525216	2351.682805385848	20	3
784	910.1085282386281	-2540.762834903732	2589.264326224712	20	4
785	847.1050831776113	-2399.017266025131	2413.6361345250716	20	5
786	847.9156066959724	-2271.416471820963	2268.8733060458967	20	6
787	912.3992519099265	-2174.7151071055423	2185.3133003468847	20	7
788	1029.3842836349272	-2143.6752161193717	2159.3024183062585	20	8
789	525.1208451261745	-2292.2985216442676	2292.376768505209	20	9
790	526.6439058735035	-2023.3763294465907	2050.7754466777724	20	10
791	647.5863145884126	-1890.231966574675	1846.223981151079	20	11
792	866.9616450150497	-1812.9874841941648	1816.7847042944225	20	12
793	1146.7416172727012	-1904.7180552875175	1867.5613456860901	20	13
794	-74.69476355481892	-1609.6876496496961	1589.1729090219976	20	14
795	152.25623522400855	-1271.9858419589211	1294.5738366006544	20	15
796	563.7879650990478	-1167.0561476275197	1200.4275274060215	20	16
797	1088.4058719710447	-1309.310322751497	1325.804142558111	20	17
798	1635.2077433313243	-1643.698937933025	1678.947921121288	20	18
799	-772.525223352015	-201.02814193350136	168.97222366079527	20	19
800	984.0127725902014	-265.28646961518564	238.15808288293138	20	21
801	2008.6960272537544	-920.0828225472259	871.3351367447484	20	22
802	2897.1510606399734	-1851.5768859277916	1790.4574724407457	20	23
803	-1041.0121361889876	2190.2384316344223	-2252.3428642843637	20	24
804	805.7116780293175	1739.982387246552	-1752.6464664150292	20	25
805	2725.4978626521306	518.3288278264076	-562.7816785332367	20	26
806	4387.333924074006	-1222.8154137433585	1155.0783882126675	20	27
807	532.3864179554395	5452.848600967631	-5531.338863998896	20	28
808	4127.767408277933	3199.365899801309	-3274.2187778832167	20	29
809	7230.487259124219	-2.937053428825696	-27.617790754944377	20	30
810	9316.774371138587	-3675.523600554307	3608.5832907288714	20	31
811	103769.12712543724	-98663.14441201197	98572.2115425129	20	32
812	74343.26039800495	-99883.95912034062	99785.57561579753	20	33
813	180280.42848196137	-127523.80694167421	127435.80342521015	20	34
814	250386.66165784877	-126382.16012718443	126327.16881701346	20	35
815	225697.4561894975	-177649.49038477583	177553.97375816476	20	36
816	155995.7466212136	-150326.89130069423	150208.18349853365	20	37
817	435716.21425866167	-128520.53437788748	128399.98031986457	20	38
818	462295.5879531805	-178021.80846063368	177921.07219832425	20	39
819	226.81633450761439	-2272.2317460316913	2294.254939098643	21	0
820	34.99813661994412	-2192.3418401928175	2238.254712731133	21	1
821	35.430064220540224	-2116.3635678975647	2168.928880876887	21	2
822	69.8204774286598	-2075.570440037336	2113.524722502917	21	3
823	-73.9042443515733	-2275.4763652885463	2351.106243341781	21	4
824	-136.90768941259012	-2133.7307964099455	2175.4780516421397	21	5
825	-136.09716589422897	-2006.1300022057776	2030.7152231629652	21	6
826	-71.6135206802748	-1909.4286374903559	1947.1552174639535	21	7
827	45.37151104472577	-1878.3887465041867	1921.1443354233272	21	8
828	-458.89192746402694	-2027.0120520290816	2054.218685622278	21	9
829	-457.3688667166978	-1758.0898598314047	1812.6173637948407	21	10
830	-336.4264580017887	-1624.9454969594894	1608.0658982681477	21	11
831	-117.05112757515163	-1547.7010145789793	1578.626621411491	21	12
832	162.72884468249975	-1639.4315856723317	1629.4032628031587	21	13
833	-1058.7075361450202	-1344.4011800345104	1351.0148261390661	21	14
834	-831.7565373661928	-1006.6993723437351	1056.415753717723	21	15
835	-420.2248074911535	-901.7696780123341	962.2694445230901	21	16
836	104.39309938084335	-1044.0238531363113	1087.6460596751795	21	17
837	651.194970741123	-1378.4124683178397	1440.7898382383564	21	18
838	-1756.5379959422162	64.25832768168428	-69.18585922213613	21	19
839	-984.0127725902014	265.28646961518564	-238.15808288293138	21	20
840	1024.683254663553	-654.7963529320401	633.177053861817	21	22
841	1913.1382880497724	-1586.2904163126057	1552.2993895578147	21	23
842	-2025.024908779189	2455.524901249608	-2490.500947167295	21	24
843	-178.30109456088394	2005.2688568617375	-1990.8045492979606	21	25
844	1741.485090061929	783.6152974415932	-800.939761416168	21	26
845	3403.321151483804	-957.5289441281728	916.9203053297359	21	27
846	-451.6263546347618	5718.135070582817	-5769.496946881827	21	28
847	3143.7546356877315	3464.652369416495	-3512.376860766148	21	29
848	6246.474486534018	262.3494161863599	-265.77587363787575	21	30
849	8332.761598548386	-3410.237130939121	3370.42520784594	21	31
850	102785.11435284703	-98397.8579423968	98334.05345962997	21	32
851	73359.24762541475	-99618.67265072544	99547.41753291461	21	33
852	179296.41570937115	-127258.520472059	127197.64534232723	21	34
853	249402.64888525856	-126116.87365756922	126089.01073413054	21	35
854	224713.44341690734	-177384.20391516061	177315.81567528183	21	36
855	155011.73384862338	-150061.60483107905	149970.02541565069	21	37
856	434732.20148607146	-128255.24790827231	128161.8222369816	21	38
857	461311.5751805902	-177756.5219910185	177682.91411544132	21	39
858	-797.8669201559387	-1617.4353930996515	1661.0778852368264	22	0
859	-989.6851180436089	-1537.5454872607775	1605.077658869316	22	1
860	-989.2531904430128	-1461.567214965524	1535.7518270150704	22	2
861	-954.8627772348933	-1420.774087105296	1480.3476686411002	22	3
862	-1098.5874990151262	-1620.6800123565063	1717.929189479964	22	4
863	-1161.5909440761432	-1478.9344434779055	1542.3009977803229	22	5
864	-1160.780420557782	-1351.3336492737371	1397.5381693011482	22	6
865	-1096.296775343828	-1254.6322845583163	1313.9781636021366	22	7
866	-979.3117436188273	-1223.5923935721462	1287.9672815615104	22	8
867	-1483.57518212758	-1372.2156990970414	1421.0416317604606	22	9
868	-1482.0521213802508	-1103.2935068993647	1179.4403099330239	22	10
869	-1361.1097126653417	-970.1491440274492	974.8888444063308	22	11
870	-1141.7343822387047	-892.9046616469392	945.449567549674	22	12
871	-861.9544099810533	-984.6352327402915	996.226208941342	22	13
872	-2083.3907908085735	-689.6048271024703	717.8377722772494	22	14
873	-1856.439792029746	-351.9030194116952	423.2386998559061	22	15
874	-1444.9080621547066	-246.97332508029385	329.09239066127316	22	16
875	-920.2901552827097	-389.2275002042713	454.46900581336246	22	17
